datetime,mean,std,skew,median,p01,p99
2025-04-16 12:00:00,1.2014606633385447,0.22039461084424378,0.6977706077275508,1.1929785264067503,0.8911633170815064,1.6768169430434814
2025-04-16 13:00:00,1.0929839978029683,0.25058699709706034,0.7725455841520358,1.0523751973423783,0.6880413762560726,1.6528039405444164
2025-04-16 14:00:00,1.295514845489255,0.21997314960731995,-0.7395864594497887,1.3150990251114516,0.7981724910442671,1.5962418567922942
2025-04-16 15:00:00,1.2057370675153087,0.19525048991272181,-0.8546055318472016,1.2362068485213573,0.7547470065227445,1.4631335098180651
2025-04-16 16:00:00,1.1879633009565018,0.1856220548986145,-0.30119440360984195,1.1736666233032809,0.8084640820135465,1.470634092266464
2025-04-16 17:00:00,1.6149289946515712,0.1309038389168908,-0.24520790207938228,1.6416294213167428,1.372323501284449,1.8223252604186504
2025-04-16 18:00:00,1.6990254395127324,0.11123298319936258,-0.16245657800148683,1.6969033509744493,1.5126831347130931,1.8629266157125928
2025-04-16 19:00:00,1.6890184531676986,0.12134665073145544,-0.563448046637541,1.697335472318107,1.41766327411739,1.8609693865593055
2025-04-16 20:00:00,1.5878876121489087,0.1284634357215955,-1.6967354147882658,1.598453616006157,1.231069472062965,1.7547135133821936
2025-04-16 21:00:00,1.60846857021801,0.11820669310928363,-1.0573395643875987,1.6015685583949149,1.3116879324216704,1.7915355872039183
2025-04-16 22:00:00,1.6470639239330718,0.12901402957669314,-1.293297725884674,1.6574616339236705,1.3098475571078931,1.8386361838819787
2025-04-16 23:00:00,1.0800094244199872,0.1354189691301231,-0.32022047456636055,1.0884527639566794,0.7937439701095977,1.3428340839345636
2025-04-17 00:00:00,0.8841747940624308,0.14667867371296767,-0.99890555530267,0.9204660133462949,0.5527068900397941,1.0923965202986676
2025-04-17 01:00:00,0.7090405289084437,0.2406910788959776,1.5976374830807747,0.6499610346554507,0.44852892910026826,1.3009701724073397
2025-04-17 02:00:00,0.6586648984111658,0.25758529358139276,1.9248738599062216,0.5895124330727612,0.37751008941568237,1.3510616082246434
2025-04-17 03:00:00,0.5387095835316886,0.2928820029265937,2.251431781706556,0.4640962446658844,0.24651920580424638,1.3515556913141131
2025-04-17 04:00:00,0.6243189052352482,0.26257535289236106,2.3085513898920706,0.5248462501783028,0.3993053970553651,1.3461210232848084
2025-04-17 05:00:00,0.5617674687299606,0.29457932470677817,2.287198151251093,0.4608750743725122,0.35840782410284805,1.3743357441745814
2025-04-17 06:00:00,0.5606604201249001,0.2697526216534934,2.2435153808713255,0.47395136311497166,0.34477167649261614,1.339762431344556
2025-04-17 07:00:00,0.5747110215780393,0.2278991838415466,1.678655940746907,0.5088038731140166,0.35832773554729996,1.1570455539160827
2025-04-17 08:00:00,0.6118146015944074,0.199731181852791,1.3090484337449595,0.580163146083554,0.35714579071039804,1.0928375161279011
2025-04-17 09:00:00,0.6062684097585948,0.20409201138727093,1.29115764920004,0.5889325959922636,0.3200125210396085,1.093686943092943
2025-04-17 10:00:00,0.600037005190434,0.22875913354260793,1.005711146841827,0.5839174768636525,0.323738791137542,1.0945612487302878
2025-04-17 11:00:00,0.4707359998547004,0.22017281299830113,1.366787546785648,0.4454380843726714,0.20808632482505146,1.0285760502037844
2025-04-17 12:00:00,0.4643648018179272,0.16447894221309922,1.8457870893862833,0.43325596644180175,0.3231292688238051,0.9252706808724367
2025-04-17 13:00:00,0.5011444333147398,0.18369213701596374,0.9260297222981961,0.43524286783717603,0.21475716927442673,0.8995306366123224
2025-04-17 14:00:00,0.6957448487418046,0.16464858849504854,-0.22226632472116023,0.697085596070416,0.38255123725372053,0.9275025601122922
2025-04-17 15:00:00,0.8725391824257118,0.10779791969817822,-0.005275915723037849,0.8746209401852055,0.6767532322358569,1.0889706290084056
2025-04-17 16:00:00,0.9550946954607483,0.16506794449212614,-0.4053746074896275,0.9868024776850834,0.6578226916432697,1.2382542317086673
2025-04-17 17:00:00,1.1980023566741596,0.21578134006231617,-1.1659008166716405,1.2391181942644918,0.6943469472235742,1.454837983550948
2025-04-17 18:00:00,1.309467549379763,0.25739644177494964,-1.228662436007881,1.406867950110872,0.6883324014235529,1.6535823921715787
2025-04-17 19:00:00,1.4266029008948198,0.24954745216601248,-0.9966467135008529,1.5020737692880475,0.8604493279126717,1.7491535497794677
2025-04-17 20:00:00,1.1805006390808337,0.18032751212291534,-0.38812802952176423,1.1976530589752483,0.8318203036509814,1.4257962229684917
2025-04-17 21:00:00,1.079471652259276,0.24148696367785108,-0.6991596997636074,1.1228850904001118,0.5704694705969539,1.4276345272278612
2025-04-17 22:00:00,0.8959192954705388,0.15030681325895043,-0.674362804614416,0.9233278545677968,0.6028227420393565,1.1170837608585742
2025-04-17 23:00:00,0.9359445145199035,0.14402483394270524,-0.810277040446332,0.9604160289921685,0.5945838789034812,1.1761297970296616
2025-04-18 00:00:00,0.9295672291182993,0.113088014113684,-0.3413530712456801,0.9420914061316662,0.679980792002537,1.1360351650835223
2025-04-18 01:00:00,0.8751068923489029,0.1956091508647625,-1.3431421928675609,0.9242357175466899,0.42557457852445524,1.1089891549597475
2025-04-18 02:00:00,0.8099605938883939,0.1935636291998865,-0.3742726603236492,0.8148877715105589,0.458926356478298,1.1317936224049285
2025-04-18 03:00:00,0.8263328755237362,0.17928625050305816,-0.7035848401976006,0.8225429574340744,0.4542779722333749,1.0613592034482675
2025-04-18 04:00:00,0.6520972757964915,0.17055382317718668,0.012830462065047607,0.6617374208052574,0.3677111267462302,0.9333466893335636
