datetime,mean,std,skew,median,p01,p99
2025-12-27 23:00:00,0.009726021169110085,0.009364685869482919,1.0059246318381214,0.009639954535863488,-0.0037626638371260858,0.03274622784736821
2025-12-28 00:00:00,0.010802271253389924,0.009628343305094192,0.9379810864273437,0.010980609673074564,-0.0028844190118839626,0.034091401968747805
2025-12-28 01:00:00,0.011319957090014524,0.00975588243423869,0.9236825724997002,0.011796476180510378,-0.0023897902860917993,0.035005999969757215
2025-12-28 02:00:00,0.011865596726413411,0.009807550920925015,0.8433964092452866,0.012458085458628237,-0.0017814198117562879,0.03523531884346213
2025-12-28 03:00:00,0.012219310481473301,0.009818707903570032,0.7596516468873319,0.012804096642888608,-0.001249142800920614,0.035223613459599644
2025-12-28 04:00:00,0.012490398571702492,0.009927419092873646,0.7276940227319803,0.01311269966263237,-0.0008863936391953868,0.035458349827433844
2025-12-28 05:00:00,0.012649851745362482,0.01014481733307185,0.7298483850372752,0.013600035147494131,-0.00070614831905174,0.035940151223314426
2025-12-28 06:00:00,0.01317893277482601,0.010475668462250724,0.6662832743106682,0.014189872119252819,-0.0003205863645341422,0.036422685898731356
2025-12-28 07:00:00,0.01359605212702035,0.010908708648603754,0.6660512358480017,0.014221723178564806,-2.0289103133000575e-05,0.0369230146382528
2025-12-28 08:00:00,0.013830176750327225,0.011208005008120423,0.6935869603990117,0.014169080578830002,0.00012823715635727626,0.03698519553165677
2025-12-28 09:00:00,0.013518376310599049,0.011066971751412073,0.7098456820316348,0.013912359965607577,2.2721473972237402e-05,0.036058199465564295
2025-12-28 10:00:00,0.013368003532247418,0.010838217785816106,0.7371571914636559,0.013687420171762454,7.0766350357269e-05,0.03581851810467063
2025-12-28 11:00:00,0.013104109587097769,0.010555067503493557,0.8132088899099982,0.01336439919051922,0.0002042788542859597,0.0357730785131422
2025-12-28 12:00:00,0.012473272552183792,0.0099782583590894,0.8876371676068548,0.012271884672955584,0.0002731831817449588,0.03453836750298767
2025-12-28 13:00:00,0.011955318240326784,0.00950134625027375,0.9712956433777232,0.010800425092578449,0.0004925248174032567,0.03358292517505279
2025-12-28 14:00:00,0.011939307040708672,0.009423597198639035,1.0809642427524069,0.010294291007721125,0.0008793616918715355,0.034487990607598475
2025-12-28 15:00:00,0.01173590386672726,0.009128152461957778,1.1032034570332647,0.009477544351573268,0.0009936330675613374,0.03389901962954893
2025-12-28 16:00:00,0.011404197973753194,0.008857110064606242,1.1190730300704297,0.009823064580272262,0.0009578957383207765,0.033168238514636454
2025-12-28 17:00:00,0.011003463010379362,0.008490301768709895,1.1109554206180348,0.009068513823988416,0.0008853287095160861,0.03187870630085925
2025-12-28 18:00:00,0.009540229161700133,0.007713426128389052,1.0949966657431731,0.007629741913678511,0.0005179374229722048,0.02844384635151587
2025-12-28 19:00:00,0.008143295853380708,0.007004479917615333,1.1349596950962486,0.006297686110357775,5.212182051811802e-05,0.025445098302503417
2025-12-28 20:00:00,0.006917696462491429,0.006427714695629076,1.178935594669969,0.005580548699786186,-0.0005335359977070237,0.022949031901941235
2025-12-28 21:00:00,0.00600238816975371,0.005876133715040314,1.2139572829191667,0.004810577970661,-0.0007929101869886288,0.020693419891061573
2025-12-28 22:00:00,0.0057139154302559255,0.0053873616123534095,1.1981087865882123,0.004539819908045871,-0.000536489544823736,0.019108225493337804
2025-12-28 23:00:00,0.0057420051504314664,0.005098519138416854,1.1955174722031179,0.004400922823916451,-0.00033546979449359626,0.018473517813745975
2025-12-29 00:00:00,0.006425801709056227,0.004740232427748962,1.1149662678994383,0.005677132110815098,0.0008146278396669218,0.018140774098598655
2025-12-29 01:00:00,0.0072763356688437045,0.004454421817933744,0.9540071158240361,0.006033350784470219,0.0018555626777104143,0.017935708279390887
2025-12-29 02:00:00,0.008266387487577569,0.004165543908447593,0.8138914363926778,0.008219242153910667,0.0031942557801851127,0.01770369273172742
2025-12-29 03:00:00,0.010024830443506896,0.004074940325372688,0.7106472572736978,0.009718852546899642,0.004955145229485443,0.018943579709807968
2025-12-29 04:00:00,0.011321301041186473,0.00437115212253268,0.5161105780717681,0.011809002725776235,0.005593433844614558,0.020471703793166374
2025-12-29 05:00:00,0.011919097973840356,0.004591739784690053,0.1891902301408019,0.01189045259876889,0.005354835513223899,0.020512193227401273
